# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 22:29:01 34370818 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 15335    15.335000  0.794838364  0.000041259  0.991975351 -0.126431420 -0.000000000000454747 -30.242686962  -0.018060000  30.242686962  0.000000110520322    56.603999  0.018060000000375 
 15336    15.336000  0.794879623  0.000041258  0.992044827 -0.125885112  0.000000000000454747 -30.240568962  -0.015600000  30.240568962  0.000000110509766    56.609236  0.015600000000227 
 15337    15.337000  0.794920880  0.000041256  0.992114006 -0.125338737 -0.000000000000454747 -30.238460316  -0.011220000  30.238460316  0.000000110499220    56.614485  0.011220000000201 
 15338    15.338000  0.794962136  0.000041254  0.992182888 -0.124792295  0.000000000000000000 -30.236361021  -0.011220000  30.236361021  0.000000110488776    56.619744  0.011220000000201 
 15339    15.339000  0.795003390  0.000041252  0.992251473 -0.124245784  0.000000000000000000 -30.234271075  -0.007560000  30.234271075  0.000000110478394    56.625015  0.007560000000240 
 15340    15.340000  0.795044642  0.000041250  0.992319760 -0.123699206  0.000000000000454747 -30.232190475  -0.005520000  30.232190475  0.000000110468100    56.630297  0.005520000000203 
 15341    15.341000  0.795085892  0.000041248  0.992387750 -0.123152561  0.000000000000000000 -30.230119219  -0.002400000  30.230119219  0.000000110457802    56.635590  0.002400000000513 
 15342    15.342000  0.795127141  0.000041247  0.992455443 -0.122605848  0.000000000000000000 -30.228057304   0.000000000  30.228057304  0.000000110447644    56.640894  0.000000000000000 
 15343    15.343000  0.795168387  0.000041245  0.992522838 -0.122059067  0.000000000000454747 -30.226004729   0.001800000  30.226004729  0.000000110437458    56.646209  0.001800000000607 
 15344    15.344000  0.795209632  0.000041243  0.992589936 -0.121512218  0.000000000000000000 -30.223961491   0.005500000  30.223961491  0.000000110427340    56.651536  0.005500000000325 
 15345    15.345000  0.795250875  0.000041241  0.992656736 -0.120965301  0.000000000000000000 -30.221927587   0.007000000  30.221927587  0.000000110417347    56.656874  0.007000000000090 
 15346    15.346000  0.795292117  0.000041240  0.992723239 -0.120418317  0.000000000000000000 -30.219903015   0.009280000  30.219903015  0.000000110407350    56.662223  0.009280000000444 
 15347    15.347000  0.795333357  0.000041238  0.992789444 -0.119871264  0.000000000000000000 -30.217887774   0.014040000  30.217887774  0.000000110397469    56.667584  0.014040000000826 
 15348    15.348000  0.795374594  0.000041236  0.992855351 -0.119324144  0.000000000000000000 -30.215881860   0.013300000  30.215881860  0.000000110387510    56.672956  0.013300000000882 
 15349    15.349000  0.795415831  0.000041235  0.992920961 -0.118776956  0.000000000000000000 -30.213885272   0.017200000  30.213885272  0.000000110377823    56.678339  0.017200000000273 
 15350    15.350000  0.795457065  0.000041233  0.992986273 -0.118229699 -0.000000000000454747 -30.211898008   0.019780000  30.211898008  0.000000110368061    56.683734  0.019780000000580 
 15351    15.351000  0.795498298  0.000041231  0.993051287 -0.117682375  0.000000000000000000 -30.209920065   0.022540000  30.209920065  0.000000110358324    56.689140  0.022539999999793 
 15352    15.352000  0.795539529  0.000041230  0.993116003 -0.117134983  0.000000000000000000 -30.207951441   0.026500000  30.207951441  0.000000110348757    56.694558  0.026500000000595 
 15353    15.353000  0.795580759  0.000041228  0.993180422 -0.116587522  0.000000000000000000 -30.205992134   0.026500000  30.205992134  0.000000110339186    56.699987  0.026500000000595 
 15354    15.354000  0.795621987  0.000041226  0.993244542 -0.116039993  0.000000000000000000 -30.204042143   0.029680000  30.204042143  0.000000110329642    56.705427  0.029679999999921 
 15355    15.355000  0.795663213  0.000041225  0.993308364 -0.115492397  0.000000000000000000 -30.202101464   0.030780000  30.202101464  0.000000110320182    56.710879  0.030780000000341 
 15356    15.356000  0.795704437  0.000041223  0.993371888 -0.114944731  0.000000000000000000 -30.200170097   0.036580000  30.200170097  0.000000110310775    56.716343  0.036580000000619 
 15357    15.357000  0.795745660  0.000041221  0.993435115 -0.114396998  0.000000000000454747 -30.198248039   0.037800000  30.198248039  0.000000110301521    56.721818  0.037799999999422 
 15358    15.358000  0.795786882  0.000041220  0.993498043 -0.113849196  0.000000000000000000 -30.196335288   0.040300000  30.196335288  0.000000110292165    56.727304  0.040300000000215 
 15359    15.359000  0.795828102  0.000041218  0.993560672 -0.113301326  0.000000000000000000 -30.194431842   0.041580000  30.194431842  0.000000110282934    56.732803  0.041580000000430 
 15360    15.360000  0.795869320  0.000041217  0.993623004 -0.112753388  0.000000000000454747 -30.192537700   0.044200000  30.192537700  0.000000110273772    56.738312  0.044200000000494 
 15361    15.361000  0.795910536  0.000041215  0.993685037 -0.112205381  0.000000000000000000 -30.190652860   0.046900000  30.190652860  0.000000110264653    56.743834  0.046899999999184 
 15362    15.362000  0.795951751  0.000041214  0.993746772 -0.111657306  0.000000000000000000 -30.188777319   0.049680000  30.188777319  0.000000110255557    56.749367  0.049680000000052 
 15363    15.363000  0.795992965  0.000041212  0.993808208 -0.111109162  0.000000000000000000 -30.186911076   0.054000000  30.186911076  0.000000110246547    56.754912  0.054000000000443 
 15364    15.364000  0.796034177  0.000041210  0.993869346 -0.110560949  0.000000000000000000 -30.185054129   0.055480000  30.185054129  0.000000110237672    56.760469  0.055480000000330 
 15365    15.365000  0.796075387  0.000041209  0.993930185 -0.110012668  0.000000000000000000 -30.183206477   0.056980000  30.183206477  0.000000110228741    56.766037  0.056979999999207 
 15366    15.366000  0.796116596  0.000041207  0.993990726 -0.109464319  0.000000000000000000 -30.181368117   0.058500000  30.181368117  0.000000110219916    56.771617  0.058499999999739 
 15367    15.367000  0.796157804  0.000041206  0.994050968 -0.108915900 -0.000000000000227374 -30.179539049   0.060040000  30.179539049  0.000000110211150    56.777209  0.060040000000150 
 15368    15.368000  0.796199010  0.000041204  0.994110911 -0.108367413  0.000000000000000000 -30.177719269   0.068040000  30.177719269  0.000000110202393    56.782812  0.068040000000380 
 15369    15.369000  0.796240214  0.000041203  0.994170556 -0.107818858 -0.000000000000227374 -30.175908778   0.064780000  30.175908778  0.000000110193747    56.788428  0.064780000000653 
 15370    15.370000  0.796281417  0.000041202  0.994229902 -0.107270233  0.000000000000000000 -30.174107572   0.073080000  30.174107572  0.000000110185086    56.794055  0.073079999999948 
 15371    15.371000  0.796322619  0.000041200  0.994288948 -0.106721540  0.000000000000000000 -30.172315651   0.071380000  30.172315651  0.000000110176605    56.799695  0.071379999999621 
 15372    15.372000  0.796363819  0.000041199  0.994347696 -0.106172778  0.000000000000000000 -30.170533013   0.073080000  30.170533013  0.000000110168050    56.805346  0.073079999999948 
 15373    15.373000  0.796405017  0.000041197  0.994406145 -0.105623947 -0.000000000000227374 -30.168759656   0.076540000  30.168759656  0.000000110159663    56.811009  0.076540000000236 
 15374    15.374000  0.796446214  0.000041196  0.994464295 -0.105075047  0.000000000000227374 -30.166995580   0.081880000  30.166995580  0.000000110151330    56.816684  0.081879999998868 
 15375    15.375000  0.796487410  0.000041194  0.994522146 -0.104526078  0.000000000000000000 -30.165240782   0.081880000  30.165240782  0.000000110143038    56.822371  0.081879999998868 
 15376    15.376000  0.796528605  0.000041193  0.994579698 -0.103977040  0.000000000000000000 -30.163495260   0.087400000  30.163495260  0.000000110134730    56.828070  0.087399999999960 
 15377    15.377000  0.796569798  0.000041192  0.994636950 -0.103427933  0.000000000000227374 -30.161759015   0.085540000  30.161759015  0.000000110126488    56.833781  0.085539999999718 
 15378    15.378000  0.796610989  0.000041190  0.994693903 -0.102878756 -0.000000000000227374 -30.160032043   0.089280000  30.160032043  0.000000110118341    56.839504  0.089280000000080 
 15379    15.379000  0.796652179  0.000041189  0.994750557 -0.102329511  0.000000000000000000 -30.158314345   0.095040000  30.158314345  0.000000110110236    56.845240  0.095039999998825 
 15380    15.380000  0.796693368  0.000041188  0.994806912 -0.101780197  0.000000000000000000 -30.156605918   0.091180000  30.156605918  0.000000110102142    56.850987  0.091180000000080 
 15381    15.381000  0.796734556  0.000041186  0.994862967 -0.101230813  0.000000000000000000 -30.154906761   0.097000000  30.154906761  0.000000110094242    56.856747  0.096999999999348 
 15382    15.382000  0.796775742  0.000041185  0.994918722 -0.100681360  0.000000000000000000 -30.153216873   0.103000000  30.153216873  0.000000110086269    56.862518  0.103000000000186 
 15383    15.383000  0.796816927  0.000041184  0.994974178 -0.100131838  0.000000000000000000 -30.151536252   0.100980000  30.151536252  0.000000110078390    56.868302  0.100980000000028 
 15384    15.384000  0.796858110  0.000041182  0.995029334 -0.099582247  0.000000000000227374 -30.149864899   0.103000000  30.149864899  0.000000110070555    56.874098  0.103000000000186 
 15385    15.385000  0.796899293  0.000041181  0.995084191 -0.099032586  0.000000000000000000 -30.148202810   0.109180000  30.148202810  0.000000110062785    56.879907  0.109179999999043 
 15386    15.386000  0.796940474  0.000041180  0.995138748 -0.098482855  0.000000000000000000 -30.146549985   0.111280000  30.146549985  0.000000110055069    56.885727  0.111279999999603 
 15387    15.387000  0.796981653  0.000041178  0.995193005 -0.097933056 -0.000000000000227374 -30.144906424   0.111280000  30.144906424  0.000000110047420    56.891560  0.111279999999603 
 15388    15.388000  0.797022832  0.000041177  0.995246962 -0.097383187  0.000000000000000000 -30.143272124   0.115540000  30.143272124  0.000000110039755    56.897406  0.115540000000358 
 15389    15.389000  0.797064009  0.000041176  0.995300619 -0.096833248  0.000000000000227374 -30.141647085   0.115540000  30.141647085  0.000000110032284    56.903263  0.115540000000358 
 15390    15.390000  0.797105185  0.000041175  0.995353976 -0.096283240  0.000000000000000000 -30.140031305   0.119880000  30.140031305  0.000000110024784    56.909133  0.119880000000627 
 15391    15.391000  0.797146359  0.000041173  0.995407033 -0.095733162  0.000000000000227374 -30.138424784   0.122080000  30.138424784  0.000000110017304    56.915015  0.122080000000580 
 15392    15.392000  0.797187533  0.000041172  0.995459790 -0.095183014 -0.000000000000227374 -30.136827521   0.124300000  30.136827521  0.000000110009913    56.920910  0.124300000000410 
 15393    15.393000  0.797228705  0.000041171  0.995512247 -0.094632797  0.000000000000000000 -30.135239515   0.126540000  30.135239515  0.000000110002570    56.926818  0.126539999999231 
 15394    15.394000  0.797269876  0.000041170  0.995564403 -0.094082510 -0.000000000000227374 -30.133660764   0.131080000  30.133660764  0.000000109995351    56.932737  0.131080000000061 
 15395    15.395000  0.797311046  0.000041169  0.995616260 -0.093532153  0.000000000000000000 -30.132091267   0.131080000  30.132091267  0.000000109988148    56.938670  0.131080000000061 
 15396    15.396000  0.797352214  0.000041167  0.995667815 -0.092981727  0.000000000000000000 -30.130531025   0.133380000  30.130531025  0.000000109980968    56.944614  0.133380000000294 
 15397    15.397000  0.797393382  0.000041166  0.995719071 -0.092431231 -0.000000000000227374 -30.128980036   0.140400000  30.128980036  0.000000109973879    56.950572  0.140400000000263 
 15398    15.398000  0.797434548  0.000041165  0.995770025 -0.091880664  0.000000000000000000 -30.127438299   0.138040000  30.127438299  0.000000109966834    56.956542  0.138040000000395 
 15399    15.399000  0.797475713  0.000041164  0.995820680 -0.091330028  0.000000000000000000 -30.125905813   0.142780000  30.125905813  0.000000109959857    56.962524  0.142779999999121 
 15400    15.400000  0.797516877  0.000041163  0.995871033 -0.090779322  0.000000000000227374 -30.124382577   0.142780000  30.124382577  0.000000109952861    56.968519  0.142779999999121 
 15401    15.401000  0.797558040  0.000041162  0.995921086 -0.090228546  0.000000000000000000 -30.122868592   0.147600000  30.122868592  0.000000109946017    56.974527  0.147600000000025 
 15402    15.402000  0.797599202  0.000041161  0.995970838 -0.089677700  0.000000000000000000 -30.121363855   0.150040000  30.121363855  0.000000109939142    56.980548  0.150040000000295 
 15403    15.403000  0.797640362  0.000041160  0.996020289 -0.089126784  0.000000000000000000 -30.119868367   0.152500000  30.119868367  0.000000109932375    56.986581  0.152500000000444 
 15404    15.404000  0.797681522  0.000041158  0.996069439 -0.088575798 -0.000000000000227374 -30.118382126   0.152500000  30.118382126  0.000000109925577    56.992627  0.152500000000444 
 15405    15.405000  0.797722680  0.000041157  0.996118289 -0.088024741  0.000000000000000000 -30.116905133   0.160000000  30.116905133  0.000000109918946    56.998686  0.159999999999272 
 15406    15.406000  0.797763838  0.000041156  0.996166837 -0.087473614 -0.000000000000227374 -30.115437386   0.157480000  30.115437386  0.000000109912268    57.004758  0.157480000000376 
 15407    15.407000  0.797804994  0.000041155  0.996215084 -0.086922418  0.000000000000227374 -30.113978884   0.162540000  30.113978884  0.000000109905758    57.010842  0.162539999999822 
 15408    15.408000  0.797846149  0.000041154  0.996263030 -0.086371150  0.000000000000000000 -30.112529628   0.165100000  30.112529628  0.000000109899159    57.016940  0.165100000000251 
 15409    15.409000  0.797887304  0.000041153  0.996310674 -0.085819813  0.000000000000000000 -30.111089617   0.165100000  30.111089617  0.000000109892767    57.023050  0.165100000000251 
 15410    15.410000  0.797928457  0.000041152  0.996358018 -0.085268405  0.000000000000227374 -30.109658849   0.167680000  30.109658849  0.000000109886358    57.029173  0.167680000000558 
 15411    15.411000  0.797969609  0.000041151  0.996405059 -0.084716927  0.000000000000000000 -30.108237326   0.175540000  30.108237326  0.000000109879978    57.035309  0.175540000000751 
 15412    15.412000  0.798010760  0.000041150  0.996451800 -0.084165378  0.000000000000000000 -30.106825045   0.172900000  30.106825045  0.000000109873688    57.041458  0.172900000000809 
